1.0,0.52208,0.77454,-0.3571,0.69971,0.71394,-0.43033,0.80885,-0.40073,0.59455,0.74112,-0.31186,0.3342,-0.26962,-0.90311,-0.29012,0.89195,0.35443,0.148,0.3857,-0.91068,0.49848,0.77884,-0.3807,-0.34955,0.71807,-0.60182,0.49425,0.74227,-0.45249,-0.3825,0.62231,-0.68295,0.49979,0.74185,-0.44706,-0.36997,0.59278,-0.71535,0.51669,0.7505,-0.41205,-0.53349,0.58431,-0.61153,0.53474,0.76289,-0.3634
1.0,0.52181,0.77456,-0.35744,0.70001,0.71277,-0.43205,0.80774,-0.40111,0.59454,0.74112,-0.31185,0.33559,-0.26883,-0.90284,-0.2894,0.89541,0.35588,0.14955,0.38746,-0.90968,0.49846,0.77883,-0.38075,-0.35145,0.71786,-0.60097,0.4942,0.74236,-0.45241,-0.38359,0.62136,-0.68321,0.49976,0.74189,-0.44704,-0.36928,0.59124,-0.71699,0.51672,0.75044,-0.41211,-0.52986,0.58307,-0.61585,0.53481,0.7628,-0.36347
1.0,0.52177,0.77442,-0.35781,0.7035,0.7156,-0.43518,0.8049,-0.40343,0.59454,0.74113,-0.31184,0.33496,-0.27118,-0.90237,-0.29194,0.89023,0.35543,0.14952,0.38542,-0.91054,0.49842,0.77881,-0.38084,-0.35651,0.71599,-0.60022,0.4941,0.74251,-0.45227,-0.38659,0.61697,-0.68549,0.49974,0.74191,-0.44702,-0.37392,0.58773,-0.71746,0.51679,0.75033,-0.41222,-0.53652,0.57895,-0.61397,0.5349,0.76269,-0.36358
1.0,0.5223,0.77415,-0.35761,0.70555,0.72718,-0.43131,0.80655,-0.40429,0.59453,0.74114,-0.31184,0.33186,-0.27487,-0.90239,-0.29568,0.87905,0.3524,0.14603,0.38041,-0.91322,0.49839,0.77879,-0.38091,-0.35587,0.71981,-0.59601,0.49403,0.74262,-0.45216,-0.38721,0.6193,-0.68304,0.49972,0.74193,-0.44702,-0.37464,0.58934,-0.71577,0.51684,0.75025,-0.41232,-0.53206,0.57978,-0.61706,0.53496,0.7626,-0.36366
1.0,0.52278,0.77399,-0.35728,0.70828,0.74158,-0.43006,0.8071,-0.40451,0.59453,0.74115,-0.31183,0.33143,-0.27563,-0.90232,-0.29647,0.87706,0.35201,0.14131,0.37529,-0.91607,0.49834,0.77877,-0.38101,-0.36048,0.72308,-0.58925,0.49393,0.74276,-0.45204,-0.3885,0.61793,-0.68354,0.49968,0.74194,-0.44703,-0.38078,0.5911,-0.71106,0.51688,0.75016,-0.41242,-0.53808,0.57952,-0.61207,0.53502,0.76252,-0.36375
1.0,0.52277,0.77397,-0.35732,0.71282,0.75321,-0.43218,0.80591,-0.40464,0.59452,0.74115,-0.31183,0.3302,-0.27613,-0.90262,-0.29688,0.87435,0.3507,0.13912,0.37479,-0.91661,0.49829,0.77875,-0.38112,-0.36717,0.72734,-0.5798,0.49385,0.74287,-0.45195,-0.39078,0.6159,-0.68408,0.49964,0.74197,-0.44704,-0.3863,0.59181,-0.70748,0.5169,0.7501,-0.41251,-0.54734,0.57868,-0.60461,0.53506,0.76247,-0.36381
1.0,0.52267,0.77403,-0.35734,0.71384,0.76172,-0.43518,0.80383,-0.40556,0.59451,0.74116,-0.31182,0.3307,-0.27626,-0.9024,-0.29708,0.87486,0.35127,0.13612,0.37346,-0.9176,0.49823,0.77873,-0.38124,-0.3725,0.72799,-0.57557,0.49375,0.74301,-0.45182,-0.39263,0.61379,-0.68491,0.49957,0.742,-0.44707,-0.38942,0.59127,-0.70622,0.51691,0.75003,-0.41262,-0.5457,0.57672,-0.60794,0.5351,0.76239,-0.36391
1.0,0.52273,0.77411,-0.35709,0.7125,0.7634,-0.43619,0.80342,-0.40529,0.59451,0.74117,-0.31181,0.33191,-0.275,-0.90234,-0.29582,0.8789,0.35247,0.13323,0.37243,-0.91845,0.49819,0.77871,-0.38133,-0.37287,0.72716,-0.57638,0.49364,0.74316,-0.45169,-0.39443,0.61511,-0.68269,0.49954,0.74201,-0.44708,-0.38938,0.59162,-0.70596,0.51692,0.74999,-0.41268,-0.54281,0.57659,-0.61066,0.53513,0.76235,-0.36396
1.0,0.52254,0.77423,-0.3571,0.71595,0.76348,-0.43742,0.80329,-0.40422,0.59451,0.74117,-0.31181,0.33313,-0.27277,-0.90256,-0.29349,0.8847,0.35359,0.13276,0.37492,-0.9175,0.49814,0.7787,-0.38143,-0.37344,0.72686,-0.57639,0.49357,0.74326,-0.45161,-0.39626,0.61719,-0.67975,0.49952,0.74202,-0.44708,-0.38613,0.59023,-0.7089,0.51693,0.74995,-0.41273,-0.53894,0.5766,-0.61406,0.53515,0.76231,-0.364
1.0,0.52252,0.77436,-0.35684,0.7142,0.76354,-0.43711,0.80407,-0.403,0.5945,0.74118,-0.3118,0.33424,-0.27077,-0.90276,-0.2914,0.88992,0.35459,0.13444,0.3776,-0.91616,0.49809,0.77869,-0.38151,-0.37278,0.72904,-0.57405,0.49352,0.74335,-0.45153,-0.39428,0.61771,-0.68042,0.4995,0.74204,-0.44708,-0.38413,0.59062,-0.70966,0.51695,0.74991,-0.41278,-0.53647,0.57736,-0.61552,0.53518,0.76227,-0.36404
1.0,0.52246,0.77438,-0.35689,0.70818,0.75683,-0.43699,0.80428,-0.4027,0.5945,0.74119,-0.31179,0.33527,-0.2698,-0.90266,-0.29044,0.89318,0.35563,0.13454,0.37916,-0.9155,0.49803,0.77868,-0.3816,-0.37216,0.72785,-0.57596,0.49345,0.74344,-0.45144,-0.39599,0.61961,-0.6777,0.49947,0.74206,-0.44707,-0.38522,0.59151,-0.70832,0.51697,0.74986,-0.41286,-0.53811,0.57764,-0.61382,0.53522,0.76221,-0.3641
1.0,0.52276,0.77425,-0.35673,0.70542,0.75411,-0.43474,0.80549,-0.40273,0.5945,0.74119,-0.31178,0.33366,-0.2713,-0.90281,-0.29192,0.88811,0.35401,0.13268,0.37647,-0.91688,0.498,0.77867,-0.38166,-0.36998,0.72729,-0.57807,0.49344,0.74346,-0.45143,-0.39597,0.61985,-0.67749,0.49946,0.74208,-0.44706,-0.3882,0.5932,-0.70528,0.51698,0.74982,-0.4129,-0.54311,0.57826,-0.60881,0.53526,0.76217,-0.36415
1.0,0.5227,0.77427,-0.35677,0.70809,0.74988,-0.43557,0.80502,-0.40276,0.5945,0.74119,-0.31178,0.33286,-0.27167,-0.903,-0.29224,0.88627,0.35316,0.13032,0.37467,-0.91795,0.49796,0.77867,-0.38173,-0.36944,0.72329,-0.58341,0.49342,0.74348,-0.45141,-0.39486,0.61721,-0.68054,0.49944,0.74208,-0.44706,-0.38704,0.59111,-0.70766,0.517,0.74979,-0.41295,-0.54464,0.57775,-0.60793,0.53529,0.76212,-0.3642
1.0,0.52296,0.77415,-0.35665,0.71269,0.75747,-0.43558,0.80472,-0.40335,0.59449,0.7412,-0.31178,0.33166,-0.27309,-0.90301,-0.29368,0.88194,0.35199,0.12867,0.37318,-0.91879,0.49789,0.77865,-0.38185,-0.37181,0.7255,-0.57915,0.49338,0.74353,-0.45136,-0.39622,0.61718,-0.67978,0.49941,0.7421,-0.44707,-0.39009,0.59183,-0.70538,0.517,0.74975,-0.41301,-0.55092,0.57771,-0.60228,0.53531,0.76208,-0.36425
1.0,0.52269,0.77422,-0.35692,0.7141,0.75372,-0.43624,0.80447,-0.40314,0.59449,0.7412,-0.31177,0.33348,-0.27158,-0.90279,-0.29221,0.88734,0.35384,0.12896,0.37387,-0.91847,0.4978,0.77864,-0.382,-0.37016,0.7235,-0.5827,0.49331,0.74363,-0.45128,-0.39442,0.61786,-0.68021,0.49936,0.74214,-0.44707,-0.38562,0.59167,-0.70797,0.51702,0.7497,-0.41308,-0.53936,0.57848,-0.61192,0.53536,0.76202,-0.36431
1.0,0.52258,0.77437,-0.35673,0.70999,0.74564,-0.43704,0.80448,-0.40226,0.59449,0.7412,-0.31177,0.33425,-0.26994,-0.903,-0.29049,0.89143,0.35452,0.12643,0.37274,-0.91928,0.49774,0.77862,-0.3821,-0.36794,0.71871,-0.58998,0.49328,0.74367,-0.45125,-0.39132,0.61519,-0.68441,0.49935,0.74215,-0.44707,-0.38336,0.5898,-0.71075,0.51703,0.74967,-0.41312,-0.53602,0.57791,-0.61539,0.53539,0.76197,-0.36436
1.0,0.52227,0.77463,-0.35663,0.70337,0.73256,-0.43698,0.80513,-0.40102,0.59449,0.74121,-0.31177,0.33496,-0.2681,-0.90328,-0.28853,0.89581,0.35511,0.12633,0.37436,-0.91864,0.49768,0.77861,-0.38221,-0.36263,0.7147,-0.59808,0.49326,0.7437,-0.45123,-0.38732,0.61471,-0.68711,0.49933,0.74215,-0.44708,-0.37871,0.5892,-0.71374,0.51705,0.74963,-0.41317,-0.53003,0.57886,-0.61967,0.53543,0.76192,-0.36441
1.0,0.5226,0.77457,-0.35628,0.70346,0.73424,-0.43525,0.80625,-0.40066,0.59448,0.74121,-0.31176,0.33501,-0.26802,-0.90329,-0.28845,0.89603,0.35515,0.12727,0.37532,-0.91812,0.49763,0.7786,-0.38229,-0.36171,0.71684,-0.59607,0.49323,0.74374,-0.45119,-0.38769,0.61663,-0.68517,0.49933,0.74215,-0.44708,-0.38073,0.59168,-0.71061,0.51706,0.74961,-0.41319,-0.53103,0.5799,-0.61784,0.53545,0.76189,-0.36443
1.0,0.5225,0.77461,-0.35634,0.70291,0.73107,-0.43509,0.80624,-0.40084,0.59448,0.74122,-0.31176,0.33581,-0.26776,-0.90307,-0.28824,0.89767,0.35601,0.12914,0.37615,-0.91752,0.49757,0.77859,-0.38238,-0.36108,0.71603,-0.59743,0.49319,0.74379,-0.45115,-0.38862,0.61736,-0.68399,0.49932,0.74216,-0.44708,-0.38031,0.59138,-0.71108,0.51708,0.74958,-0.41322,-0.52865,0.57958,-0.62017,0.53548,0.76185,-0.36447
1.0,0.52224,0.77461,-0.35671,0.70126,0.72769,-0.43758,0.80461,-0.40142,0.59447,0.74122,-0.31175,0.33677,-0.26729,-0.90285,-0.28783,0.89992,0.35702,0.1263,0.37521,-0.91829,0.49749,0.77858,-0.38252,-0.36311,0.71317,-0.59962,0.49312,0.74388,-0.45109,-0.39309,0.61736,-0.68143,0.49929,0.74218,-0.44708,-0.38144,0.58954,-0.71201,0.51711,0.74953,-0.41329,-0.52783,0.57773,-0.62259,0.53555,0.76178,-0.36453
1.0,0.52232,0.77452,-0.3568,0.7038,0.7326,-0.4382,0.80433,-0.40128,0.59447,0.74123,-0.31175,0.33719,-0.26673,-0.90286,-0.28726,0.90154,0.35743,0.12623,0.3763,-0.91786,0.49742,0.77857,-0.38263,-0.36612,0.71514,-0.59542,0.49307,0.74394,-0.45104,-0.39636,0.61835,-0.67863,0.49926,0.7422,-0.44708,-0.38347,0.58944,-0.71099,0.51713,0.74948,-0.41335,-0.53299,0.57735,-0.61854,0.53559,0.76172,-0.36459
1.0,0.52213,0.77459,-0.35692,0.70428,0.73629,-0.43934,0.80392,-0.40086,0.59446,0.74123,-0.31174,0.33735,-0.26593,-0.90304,-0.28639,0.90324,0.35752,0.12661,0.37757,-0.91728,0.49735,0.77856,-0.38274,-0.3678,0.71623,-0.59307,0.49301,0.74401,-0.45098,-0.39727,0.61823,-0.67821,0.49923,0.74222,-0.44708,-0.38301,0.58856,-0.71197,0.51716,0.74943,-0.41341,-0.53402,0.57681,-0.61815,0.53562,0.76168,-0.36463
1.0,0.5219,0.77462,-0.35719,0.7048,0.73694,-0.44032,0.80332,-0.401,0.59446,0.74124,-0.31174,0.3367,-0.2663,-0.90317,-0.28672,0.90162,0.35683,0.12739,0.37835,-0.91685,0.49728,0.77855,-0.38285,-0.36661,0.71622,-0.59382,0.49297,0.74407,-0.45094,-0.39699,0.61843,-0.6782,0.4992,0.74224,-0.44707,-0.3774,0.58586,-0.71717,0.51718,0.74938,-0.41347,-0.52708,0.57643,-0.62443,0.53565,0.76165,-0.36466
1.0,0.52239,0.77446,-0.35682,0.7005,0.73558,-0.43887,0.80393,-0.40137,0.59446,0.74125,-0.31173,0.33825,-0.26601,-0.90268,-0.28658,0.90438,0.35852,0.13123,0.37999,-0.91563,0.49716,0.77853,-0.38305,-0.36288,0.71872,-0.59309,0.49287,0.74421,-0.45081,-0.39328,0.6207,-0.67828,0.49916,0.74228,-0.44705,-0.37637,0.58918,-0.71499,0.51725,0.74927,-0.41357,-0.52564,0.57821,-0.624,0.53571,0.76157,-0.36473
1.0,0.52249,0.77444,-0.35671,0.69901,0.7358,-0.44001,0.80326,-0.40146,0.59446,0.74125,-0.31173,0.33903,-0.26538,-0.90257,-0.28597,0.90665,0.35932,0.13114,0.37918,-0.91598,0.49712,0.77851,-0.38314,-0.36355,0.71698,-0.59479,0.49283,0.74427,-0.45075,-0.39287,0.61896,-0.6801,0.49916,0.7423,-0.44703,-0.37611,0.58749,-0.71652,0.51729,0.74922,-0.41363,-0.52745,0.57676,-0.62381,0.53575,0.76152,-0.36477
1.0,0.52261,0.77438,-0.35668,0.69843,0.74042,-0.44116,0.80249,-0.40173,0.59446,0.74125,-0.31172,0.3403,-0.26463,-0.90231,-0.28528,0.90983,0.36064,0.13137,0.37896,-0.91604,0.49707,0.77849,-0.38325,-0.3669,0.71791,-0.5916,0.49279,0.74434,-0.45069,-0.39531,0.61835,-0.67924,0.49915,0.74231,-0.44702,-0.37961,0.58734,-0.71479,0.51732,0.74917,-0.41368,-0.53482,0.57527,-0.6189,0.53579,0.76147,-0.36481
1.0,0.52271,0.77432,-0.35666,0.70116,0.74676,-0.44094,0.80254,-0.40188,0.59446,0.74125,-0.31172,0.34047,-0.26473,-0.90222,-0.28541,0.9099,0.36085,0.13327,0.38054,-0.91511,0.49701,0.77847,-0.38336,-0.36855,0.72101,-0.58678,0.49275,0.7444,-0.45062,-0.3947,0.61851,-0.67945,0.49914,0.74232,-0.44701,-0.37887,0.58752,-0.71504,0.51735,0.74912,-0.41373,-0.53567,0.57561,-0.61784,0.53582,0.76144,-0.36484
1.0,0.52227,0.77455,-0.3568,0.6993,0.73879,-0.44227,0.8024,-0.40069,0.59446,0.74125,-0.31172,0.3423,-0.26193,-0.90234,-0.28251,0.91764,0.36258,0.13743,0.38554,-0.9124,0.49698,0.77845,-0.38344,-0.3679,0.72065,-0.58763,0.49271,0.74448,-0.45055,-0.39432,0.61861,-0.67959,0.49914,0.74233,-0.44699,-0.37712,0.58718,-0.71624,0.51739,0.74908,-0.41376,-0.53092,0.5753,-0.62222,0.53586,0.76139,-0.36487
1.0,0.52169,0.77544,-0.35572,0.66873,0.64835,-0.44706,0.80203,-0.39609,0.59446,0.74125,-0.3117,0.35143,-0.24972,-0.9023,-0.27,0.95301,0.37141,0.15468,0.40979,-0.89897,0.49694,0.77844,-0.38351,-0.3406,0.69448,-0.63379,0.4927,0.74454,-0.45046,-0.3718,0.60941,-0.70028,0.4992,0.74231,-0.44696,-0.37841,0.5967,-0.70765,0.51744,0.74904,-0.41376,-0.51798,0.57972,-0.62899,0.53593,0.76134,-0.36488
1.0,0.52114,0.77584,-0.35564,0.65872,0.62081,-0.44899,0.80205,-0.39386,0.59446,0.74126,-0.31169,0.35454,-0.2447,-0.90245,-0.26479,0.96667,0.37433,0.1631,0.42007,-0.89272,0.49693,0.77846,-0.3835,-0.3333,0.68816,-0.64447,0.49273,0.74454,-0.45043,-0.37051,0.60744,-0.70267,0.4993,0.74227,-0.44692,-0.38447,0.59932,-0.70214,0.51745,0.74905,-0.41372,-0.51901,0.57857,-0.6292,0.53597,0.76132,-0.36486
1.0,0.52087,0.77596,-0.35579,0.65645,0.60684,-0.44612,0.80459,-0.39193,0.59446,0.74126,-0.31168,0.35483,-0.24303,-0.90279,-0.26297,0.97026,0.37449,0.16777,0.42381,-0.89008,0.49693,0.77848,-0.38345,-0.32778,0.68713,-0.64839,0.49276,0.74454,-0.4504,-0.37004,0.61002,-0.70067,0.4994,0.74223,-0.44687,-0.37972,0.59873,-0.70522,0.51747,0.74906,-0.41368,-0.52311,0.58038,-0.6241,0.53601,0.76131,-0.36483
1.0,0.52043,0.77606,-0.3562,0.65275,0.61044,-0.44469,0.80497,-0.39279,0.59446,0.74127,-0.31167,0.35761,-0.2425,-0.90184,-0.26268,0.97491,0.37752,0.17921,0.42617,-0.88672,0.49696,0.77849,-0.38338,-0.32413,0.68098,-0.65667,0.49278,0.74452,-0.45039,-0.36609,0.61158,-0.70139,0.4995,0.74219,-0.44682,-0.36751,0.59563,-0.71426,0.51749,0.74906,-0.41365,-0.50244,0.57956,-0.6416,0.53605,0.7613,-0.3648
1.0,0.51919,0.77604,-0.35805,0.64495,0.64184,-0.45032,0.80007,-0.39636,0.59446,0.74128,-0.31164,0.36517,-0.24006,-0.89946,-0.26081,0.98925,0.38566,0.19103,0.42667,-0.884,0.49712,0.77847,-0.38323,-0.33109,0.66876,-0.66569,0.49284,0.74447,-0.45041,-0.36382,0.60639,-0.70706,0.49964,0.74215,-0.44674,-0.35417,0.58838,-0.72689,0.51755,0.74906,-0.41359,-0.47557,0.57398,-0.66662,0.53607,0.76129,-0.36479
1.0,0.51834,0.77626,-0.3588,0.64433,0.65342,-0.45138,0.8004,-0.39449,0.59446,0.7413,-0.3116,0.36745,-0.23615,-0.89957,-0.25672,0.99959,0.38779,0.19167,0.42402,-0.88514,0.4973,0.77841,-0.3831,-0.32719,0.66667,-0.6697,0.49293,0.7444,-0.45043,-0.36191,0.60447,-0.70967,0.49974,0.74211,-0.44668,-0.35254,0.59117,-0.72542,0.51761,0.74906,-0.41351,-0.50266,0.57698,-0.64376,0.53609,0.76129,-0.36475
1.0,0.51802,0.77582,-0.36022,0.63271,0.67905,-0.45148,0.79961,-0.39596,0.59446,0.74131,-0.31158,0.36934,-0.23649,-0.8987,-0.25731,1.00128,0.38993,0.18111,0.41216,-0.89293,0.4974,0.77837,-0.38305,-0.33899,0.65888,-0.67154,0.49301,0.7443,-0.45051,-0.36798,0.59716,-0.71274,0.49982,0.74208,-0.44665,-0.3486,0.58808,-0.72983,0.51766,0.74907,-0.41343,-0.5189,0.57428,-0.6332,0.53608,0.76132,-0.3647
1.0,0.51769,0.7754,-0.36161,0.63475,0.70323,-0.45104,0.79917,-0.39735,0.59446,0.74132,-0.31155,0.36845,-0.23877,-0.89846,-0.25975,0.99581,0.38917,0.18195,0.41092,-0.89333,0.49749,0.77834,-0.38301,-0.34705,0.65952,-0.66678,0.49306,0.74421,-0.45061,-0.37229,0.59317,-0.71383,0.49988,0.74204,-0.44665,-0.34901,0.58655,-0.73086,0.5177,0.74908,-0.41336,-0.52991,0.5735,-0.62473,0.53605,0.76137,-0.36465
1.0,0.51678,0.77452,-0.36476,0.64194,0.71799,-0.45444,0.79635,-0.39913,0.59446,0.74133,-0.31152,0.36881,-0.23965,-0.89808,-0.26078,0.99456,0.38967,0.17399,0.41674,-0.89222,0.49758,0.77831,-0.38296,-0.36294,0.66326,-0.65449,0.49307,0.7441,-0.45077,-0.38307,0.5878,-0.71256,0.49991,0.74197,-0.44672,-0.35846,0.58448,-0.72794,0.51772,0.74909,-0.4133,-0.54741,0.56928,-0.6134,0.53599,0.76144,-0.36459
1.0,0.51466,0.77189,-0.37325,0.68584,0.79224,-0.44476,0.8046,-0.39346,0.59447,0.74118,-0.31186,0.34321,-0.25266,-0.90464,-0.27235,0.93622,0.36262,0.17045,0.42024,-0.89126,0.49769,0.77822,-0.38298,-0.37917,0.68174,-0.62567,0.4923,0.74386,-0.452,-0.42138,0.59972,-0.68027,0.49893,0.74152,-0.44857,-0.42521,0.59975,-0.67786,0.51701,0.74897,-0.41441,-0.59983,0.57121,-0.56029,0.53552,0.76146,-0.36523
1.0,0.51223,0.77205,-0.37623,0.59455,0.82602,-0.43426,0.81701,-0.37936,0.59432,0.74075,-0.31317,0.32747,-0.24914,-0.91142,-0.26683,0.92043,0.34494,0.19284,0.44576,-0.87413,0.49773,0.77815,-0.38307,-0.34726,0.67929,-0.64651,0.49167,0.74344,-0.45338,-0.39284,0.59928,-0.69752,0.49818,0.74074,-0.45069,-0.45166,0.62684,-0.63488,0.51516,0.74884,-0.41695,-0.58786,0.58597,-0.55773,0.53485,0.76107,-0.36703
1.0,0.51407,0.77142,-0.37503,0.45605,0.87425,-0.37636,0.85795,-0.34967,0.59334,0.73982,-0.31718,0.30498,-0.24165,-0.92119,-0.25655,0.90074,0.31972,0.24108,0.46691,-0.85081,0.49775,0.778,-0.38337,-0.28307,0.70672,-0.64839,0.49135,0.74287,-0.45467,-0.36171,0.64722,-0.67102,0.49756,0.74003,-0.45254,-0.42968,0.68943,-0.58315,0.51334,0.74897,-0.41896,-0.60164,0.63954,-0.47855,0.53403,0.76021,-0.37
1.0,0.52133,0.76695,-0.37416,0.50978,0.81238,-0.25636,0.91823,-0.30188,0.58811,0.73741,-0.33219,0.26989,-0.2319,-0.93455,-0.24322,0.86098,0.28115,0.23305,0.44852,-0.86285,0.4959,0.77736,-0.38704,-0.18506,0.78355,-0.59313,0.4893,0.74231,-0.45778,-0.27733,0.75602,-0.59289,0.49549,0.73991,-0.455,-0.38147,0.79927,-0.46438,0.5114,0.74967,-0.42008,-0.55583,0.74482,-0.36919,0.53332,0.75846,-0.37457
1.0,0.53261,0.76587,-0.36023,0.23666,0.39554,0.10462,0.99066,-0.08747,0.55238,0.73977,-0.3842,0.2436,-0.1108,-0.96353,-0.11449,1.14393,0.24763,-0.0035,0.50149,-0.86516,0.43212,0.79671,-0.42252,0.08618,0.8593,-0.50415,0.47933,0.74315,-0.46688,0.03909,0.83031,-0.55592,0.4945,0.73963,-0.45652,-0.03108,0.90776,-0.41833,0.51299,0.74129,-0.43282,-0.17508,0.91676,-0.35902,0.54762,0.73158,-0.40608
1.0,0.52032,0.76124,-0.38701,0.20462,0.33191,0.31936,0.94697,-0.03543,0.52245,0.74564,-0.41361,0.176,-0.09601,-0.9797,-0.09769,1.07141,0.17775,0.0505,0.46887,-0.88182,0.40441,0.79966,-0.44383,0.28334,0.85041,-0.44331,0.45354,0.74518,-0.48889,0.20772,0.90158,-0.37949,0.48834,0.73843,-0.46502,0.16616,0.94968,-0.26552,0.5107,0.73292,-0.44945,0.03183,0.97258,-0.23039,0.54543,0.72329,-0.42351
1.0,0.4569,0.78074,-0.42625,0.38641,0.76195,0.04028,0.98271,-0.18069,0.49763,0.75384,-0.42905,0.07912,-0.18341,-0.97985,-0.18504,0.40726,0.08057,0.07148,0.40475,-0.91163,0.37991,0.79895,-0.46621,-0.0238,0.93262,-0.36007,0.37173,0.76852,-0.52077,-0.12905,0.92394,-0.36012,0.4086,0.75708,-0.50978,-0.14915,0.92835,-0.34048,0.44277,0.75319,-0.48648,-0.22245,0.89148,-0.39469,0.49019,0.74176,-0.45772
1.0,0.41832,0.79068,-0.44703,0.63302,0.90805,-0.04325,0.97602,-0.21332,0.4628,0.768,-0.44272,-0.02269,-0.21442,-0.97648,-0.21616,-0.10542,-0.02323,0.04863,0.42242,-0.90509,0.3474,0.81209,-0.46886,-0.06123,0.97508,-0.21322,0.31856,0.79314,-0.51908,-0.1994,0.94335,-0.26519,0.34471,0.7859,-0.51336,-0.25297,0.95916,-0.12658,0.38656,0.78566,-0.48303,-0.41406,0.90322,-0.11289,0.43563,0.77375,-0.45994
1.0,0.36376,0.8076,-0.46418,0.66663,1,-0.0232,0.98023,-0.19648,0.40493,0.79208,-0.45676,-0.07307,-0.19767,-0.97754,-0.19952,-0.35408,-0.07461,0.12772,0.42582,-0.89575,0.31141,0.8247,-0.47211,0.01567,0.99887,-0.0448,0.26675,0.81846,-0.5089,-0.03324,0.81073,0.58447,0.32332,0.82109,-0.4704,-0.13506,0.65942,0.73954,0.37231,0.82968,-0.41595,-0.30324,0.6551,0.69202,0.4104,0.81245,-0.41413
1.0,0.3183,0.82311,-0.47029,0.95293,1,0.00498,0.98769,-0.15635,0.36723,0.80603,-0.46417,-0.10081,-0.15506,-0.98275,-0.1565,-0.57645,-0.10222,0.03273,0.44984,-0.89251,0.26673,0.83868,-0.47485,0.06748,0.99679,0.04298,0.23181,0.82864,-0.50953,0.02126,0.73679,0.67579,0.30041,0.84125,-0.4495,-0.10303,0.65771,0.74619,0.34178,0.83992,-0.42158,-0.27606,0.64555,0.71207,0.38185,0.82111,-0.42423
1.0,0.29892,0.8295,-0.47179,0.89435,1,0.06928,0.98511,-0.15734,0.34046,0.81567,-0.46772,-0.1306,-0.1474,-0.98042,-0.14923,-0.72505,-0.13243,0.02886,0.45287,-0.89111,0.24554,0.846,-0.47328,0.10906,0.99378,-0.02235,0.20804,0.83272,-0.51312,0.06391,0.76887,0.6362,0.27384,0.8517,-0.44679,-0.0491,0.69477,0.71756,0.32229,0.84601,-0.42473,-0.22149,0.64896,0.72786,0.36418,0.82743,-0.42748
1.0,0.29732,0.82941,-0.47296,0.87064,1,0.10184,0.97891,-0.17712,0.33182,0.81906,-0.46801,-0.15078,-0.1608,-0.9754,-0.16338,-0.75328,-0.15337,0.03156,0.43235,-0.90115,0.24133,0.84645,-0.47464,0.13728,0.98883,-0.05812,0.20269,0.83317,-0.51454,0.09637,0.77281,0.62728,0.26771,0.8541,-0.44592,-0.01009,0.69008,0.72366,0.31818,0.84791,-0.42403,-0.17365,0.6404,0.74815,0.36105,0.82858,-0.4279
